Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-07-01T01:56:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.016,25.7,53
2024-07-01T01:57:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.016,25.7,53
2024-07-01T01:58:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.016,25.7,53
2024-07-01T01:59:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.016,25.7,53
2024-07-01T02:00:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.016,25.7,53
2024-07-01T02:01:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.016,25.7,53
2024-07-01T02:02:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.016,25.7,53
2024-07-01T02:03:15Z,81442318060,51.14450429,71.47185264,2,8,476,0.017,25.7,53
2024-07-01T02:04:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.017,25.7,53
2024-07-01T02:05:15Z,81442318060,51.14450429,71.47185264,3,13,479,0.017,25.7,53
2024-07-01T02:06:15Z,81442318060,51.14450429,71.47185264,3,13,478,0.017,25.7,53
2024-07-01T02:07:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.017,25.7,53
2024-07-01T02:08:15Z,81442318060,51.14450429,71.47185264,2,8,475,0.016,25.7,53
2024-07-01T02:09:15Z,81442318060,51.14450429,71.47185264,2,8,473,0.016,25.7,53
2024-07-01T02:10:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.017,25.7,53
2024-07-01T02:11:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.017,25.7,53
2024-07-01T02:12:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.017,25.7,53
2024-07-01T02:13:15Z,81442318060,51.14450429,71.47185264,2,8,471,0.017,25.7,53
2024-07-01T02:14:15Z,81442318060,51.14450429,71.47185264,2,8,474,0.017,25.7,53
2024-07-01T02:15:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.018,25.7,53
2024-07-01T02:16:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.017,25.7,53
2024-07-01T02:17:15Z,81442318060,51.14450429,71.47185264,2,8,475,0.018,25.7,53
2024-07-01T02:18:15Z,81442318060,51.14450429,71.47185264,2,8,474,0.017,25.7,53
2024-07-01T02:19:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.019,25.7,53
2024-07-01T02:20:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.018,25.7,53
2024-07-01T02:21:15Z,81442318060,51.14450429,71.47185264,2,8,478,0.017,25.7,53
2024-07-01T02:22:15Z,81442318060,51.14450429,71.47185264,2,8,478,0.019,25.7,53
2024-07-01T02:23:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.018,25.7,53
2024-07-01T02:24:15Z,81442318060,51.14450429,71.47185264,3,13,478,0.019,25.7,53
2024-07-01T02:25:15Z,81442318060,51.14450429,71.47185264,2,8,480,0.019,25.7,53
2024-07-01T02:26:15Z,81442318060,51.14450429,71.47185264,3,13,479,0.018,25.8,53
2024-07-01T02:27:15Z,81442318060,51.14450429,71.47185264,2,8,478,0.019,25.7,53
2024-07-01T02:28:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.019,25.7,53
2024-07-01T02:29:15Z,81442318060,51.14450429,71.47185264,2,8,475,0.02,25.7,53
2024-07-01T02:30:15Z,81442318060,51.14450429,71.47185264,2,8,476,0.02,25.7,53
2024-07-01T02:31:15Z,81442318060,51.14450429,71.47185264,2,8,478,0.021,25.7,53
2024-07-01T02:32:15Z,81442318060,51.14450429,71.47185264,2,8,480,0.02,25.7,53
2024-07-01T02:33:15Z,81442318060,51.14450429,71.47185264,3,13,480,0.021,25.8,53
2024-07-01T02:34:15Z,81442318060,51.14450429,71.47185264,3,13,480,0.021,25.7,53
2024-07-01T02:35:15Z,81442318060,51.14450429,71.47185264,3,13,478,0.021,25.7,53
2024-07-01T02:36:15Z,81442318060,51.14450429,71.47185264,2,8,477,0.021,25.7,53
2024-07-01T02:37:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.022,25.8,53
2024-07-01T02:38:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.022,25.8,53
2024-07-01T02:39:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.023,25.8,53
2024-07-01T02:40:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.023,25.8,53
2024-07-01T02:41:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.023,25.8,53
2024-07-01T02:42:15Z,81442318060,51.14450429,71.47185264,2,8,474,0.023,25.8,53
2024-07-01T02:43:15Z,81442318060,51.14450429,71.47185264,2,8,476,0.023,25.7,53
2024-07-01T02:44:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.023,25.8,53
2024-07-01T02:45:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.023,25.8,53
2024-07-01T02:46:15Z,81442318060,51.14450429,71.47185264,3,13,478,0.024,25.8,53
2024-07-01T02:47:15Z,81442318060,51.14450429,71.47185264,3,13,478,0.025,25.8,53
2024-07-01T02:48:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.025,25.8,53
2024-07-01T02:49:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.024,25.8,53
2024-07-01T02:50:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.025,25.8,53
2024-07-01T02:51:15Z,81442318060,51.14450429,71.47185264,3,13,477,0.025,25.8,53
2024-07-01T02:52:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.025,25.8,53
2024-07-01T02:53:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.026,25.8,53
2024-07-01T02:54:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.026,25.8,53
2024-07-01T02:55:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.027,25.8,53
2024-07-01T02:56:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.027,25.8,53
2024-07-01T02:57:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.027,25.8,53
2024-07-01T02:58:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.027,25.8,53
2024-07-01T02:59:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.027,25.8,53
2024-07-01T03:00:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.027,25.8,53
2024-07-01T03:01:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.028,25.8,53
2024-07-01T03:02:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.029,25.8,53
2024-07-01T03:03:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.028,25.8,53
2024-07-01T03:04:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.029,25.8,53
2024-07-01T03:05:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.029,25.8,53
2024-07-01T03:06:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.029,25.8,53
2024-07-01T03:07:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.029,25.8,53
2024-07-01T03:08:15Z,81442318060,51.14450429,71.47185264,2,8,470,0.03,25.8,53
2024-07-01T03:09:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.029,25.8,53
2024-07-01T03:10:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.029,25.8,53
2024-07-01T03:11:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.03,25.8,53
2024-07-01T03:12:15Z,81442318060,51.14450429,71.47185264,2,8,470,0.03,25.8,53
2024-07-01T03:13:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.029,25.8,53
2024-07-01T03:14:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.03,25.8,53
2024-07-01T03:15:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.031,25.8,53
2024-07-01T03:16:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.03,25.8,53
2024-07-01T03:17:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.031,25.8,53
2024-07-01T03:18:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.03,25.8,53
2024-07-01T03:19:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.03,25.8,53
2024-07-01T03:20:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.031,25.8,53
2024-07-01T03:21:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.031,25.8,53
2024-07-01T03:22:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.03,25.8,53
2024-07-01T03:23:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.031,25.8,53
2024-07-01T03:24:15Z,81442318060,51.14450429,71.47185264,2,8,468,0.031,25.8,53
2024-07-01T03:25:15Z,81442318060,51.14450429,71.47185264,2,8,468,0.031,25.8,53
2024-07-01T03:26:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.032,25.8,53
2024-07-01T03:27:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.032,25.8,53
2024-07-01T03:28:15Z,81442318060,51.14450429,71.47185264,2,8,471,0.032,25.8,53
2024-07-01T03:29:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.031,25.8,53
2024-07-01T03:30:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.032,25.8,53
2024-07-01T03:31:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.032,25.8,53
2024-07-01T03:32:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.032,25.8,53
2024-07-01T03:33:15Z,81442318060,51.14450429,71.47185264,2,8,476,0.033,25.8,53
2024-07-01T03:34:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.032,25.8,53
2024-07-01T03:35:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.033,25.8,53
2024-07-01T03:36:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.033,25.8,53
2024-07-01T03:37:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.033,25.8,53
2024-07-01T03:38:15Z,81442318060,51.14450429,71.47185264,2,8,469,0.034,25.8,53
2024-07-01T03:39:15Z,81442318060,51.14450429,71.47185264,2,8,468,0.035,25.8,53
2024-07-01T03:40:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.036,25.8,53
2024-07-01T03:41:15Z,81442318060,51.14450429,71.47185264,2,8,468,0.036,25.8,53
2024-07-01T03:42:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.035,25.8,53
2024-07-01T03:43:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.035,25.8,53
2024-07-01T03:44:15Z,81442318060,51.14450429,71.47185264,2,8,469,0.036,25.8,53
2024-07-01T03:45:15Z,81442318060,51.14450429,71.47185264,2,8,468,0.036,25.8,53
2024-07-01T03:46:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.037,25.8,53
2024-07-01T03:47:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.036,25.8,53
2024-07-01T03:48:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.038,25.8,53
2024-07-01T03:49:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.039,25.8,53
2024-07-01T03:50:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.039,25.8,53
2024-07-01T03:51:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.039,25.8,53
2024-07-01T03:52:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.04,25.8,53
2024-07-01T03:53:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.042,25.8,53
2024-07-01T03:54:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.04,25.8,53
2024-07-01T03:55:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.042,25.8,53
2024-07-01T03:56:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.042,25.8,53
2024-07-01T03:57:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.042,25.8,53
2024-07-01T03:58:15Z,81442318060,51.14450429,71.47185264,2,8,474,0.042,25.8,53
2024-07-01T03:59:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.043,25.8,53
2024-07-01T04:00:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.043,25.8,53
2024-07-01T04:01:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.044,25.8,53
2024-07-01T04:02:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.044,25.8,53
2024-07-01T04:03:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.045,25.8,53
2024-07-01T04:04:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.046,25.8,53
2024-07-01T04:05:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.046,25.8,53
2024-07-01T04:06:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.047,25.8,53
2024-07-01T04:07:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.048,25.8,53
2024-07-01T04:08:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.046,25.8,53
2024-07-01T04:09:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.047,25.8,53
2024-07-01T04:10:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.047,25.8,53
2024-07-01T04:11:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.048,25.8,53
2024-07-01T04:12:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.049,25.8,53
2024-07-01T04:13:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.049,25.8,53
2024-07-01T04:14:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.049,25.8,53
2024-07-01T04:15:15Z,81442318060,51.14450429,71.47185264,2,8,471,0.049,25.8,53
2024-07-01T04:16:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.049,25.8,53
2024-07-01T04:17:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.051,25.8,53
2024-07-01T04:18:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.051,25.8,53
2024-07-01T04:19:15Z,81442318060,51.14450429,71.47185264,3,13,465,0.05,25.8,53
2024-07-01T04:20:15Z,81442318060,51.14450429,71.47185264,2,8,467,0.052,25.8,53
2024-07-01T04:21:15Z,81442318060,51.14450429,71.47185264,3,13,471,0.052,25.8,53
2024-07-01T04:22:15Z,81442318060,51.14450429,71.47185264,3,13,472,0.051,25.8,53
2024-07-01T04:23:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.051,25.8,53
2024-07-01T04:24:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.052,25.8,53
2024-07-01T04:25:15Z,81442318060,51.14450429,71.47185264,3,13,473,0.053,25.8,53
2024-07-01T04:26:15Z,81442318060,51.14450429,71.47185264,3,13,474,0.053,25.8,53
2024-07-01T04:27:15Z,81442318060,51.14450429,71.47185264,2,8,475,0.053,25.8,53
2024-07-01T04:28:15Z,81442318060,51.14450429,71.47185264,2,8,478,0.054,25.8,53
2024-07-01T04:29:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.054,25.8,53
2024-07-01T04:30:15Z,81442318060,51.14450429,71.47185264,3,13,476,0.054,25.8,53
2024-07-01T04:31:15Z,81442318060,51.14450429,71.47185264,3,13,475,0.054,25.8,53
2024-07-01T04:32:15Z,81442318060,51.14450429,71.47185264,2,8,472,0.056,25.8,53
2024-07-01T04:33:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.056,25.8,53
2024-07-01T04:34:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.056,25.8,53
2024-07-01T04:35:15Z,81442318060,51.14450429,71.47185264,3,13,469,0.058,25.8,53
2024-07-01T04:36:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.058,25.8,53
2024-07-01T04:37:15Z,81442318060,51.14450429,71.47185264,3,13,465,0.057,25.8,53
2024-07-01T04:38:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.057,25.8,53
2024-07-01T04:39:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.058,25.8,53
2024-07-01T04:40:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.059,25.8,53
2024-07-01T04:41:15Z,81442318060,51.14450429,71.47185264,3,13,460,0.059,25.8,53
2024-07-01T04:42:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.059,25.8,53
2024-07-01T04:43:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.06,25.8,53
2024-07-01T04:44:15Z,81442318060,51.14450429,71.47185264,3,13,463,0.06,25.8,53
2024-07-01T04:45:15Z,81442318060,51.14450429,71.47185264,3,13,463,0.059,25.8,53
2024-07-01T04:46:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.061,25.8,53
2024-07-01T04:47:15Z,81442318060,51.14450429,71.47185264,3,13,465,0.061,25.8,53
2024-07-01T04:48:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.061,25.8,53
2024-07-01T04:49:15Z,81442318060,51.14450429,71.47185264,2,8,467,0.061,25.8,53
2024-07-01T04:50:15Z,81442318060,51.14450429,71.47185264,2,8,465,0.062,25.8,53
2024-07-01T04:51:15Z,81442318060,51.14450429,71.47185264,3,13,465,0.062,25.8,53
2024-07-01T04:52:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.063,25.8,53
2024-07-01T04:53:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.063,25.8,53
2024-07-01T04:54:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.064,25.8,53
2024-07-01T04:55:15Z,81442318060,51.14450429,71.47185264,3,13,466,0.065,25.8,53
2024-07-01T04:56:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.065,25.8,53
2024-07-01T04:57:15Z,81442318060,51.14450429,71.47185264,3,13,470,0.065,25.8,53
2024-07-01T04:58:15Z,81442318060,51.14450429,71.47185264,2,8,471,0.065,25.8,53
2024-07-01T04:59:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.065,25.8,53
2024-07-01T05:00:15Z,81442318060,51.14450429,71.47185264,3,13,466,0.065,25.8,53
2024-07-01T05:01:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.066,25.8,53
2024-07-01T05:02:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.065,25.8,53
2024-07-01T05:03:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.065,25.8,53
2024-07-01T05:04:15Z,81442318060,51.14450429,71.47185264,3,13,459,0.065,25.8,53
2024-07-01T05:05:15Z,81442318060,51.14450429,71.47185264,3,13,460,0.067,25.8,53
2024-07-01T05:06:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.067,25.8,53
2024-07-01T05:07:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.067,25.8,53
2024-07-01T05:08:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.068,25.8,53
2024-07-01T05:09:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.069,25.8,53
2024-07-01T05:10:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.07,25.8,53
2024-07-01T05:11:15Z,81442318060,51.14450429,71.47185264,3,13,461,0.07,25.8,53
2024-07-01T05:12:15Z,81442318060,51.14450429,71.47185264,3,13,459,0.069,25.8,53
2024-07-01T05:13:15Z,81442318060,51.14450429,71.47185264,3,13,461,0.069,25.8,53
2024-07-01T05:14:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.069,25.8,53
2024-07-01T05:15:15Z,81442318060,51.14450429,71.47185264,3,13,462,0.069,25.8,53
2024-07-01T05:16:15Z,81442318060,51.14450429,71.47185264,2,8,462,0.07,25.8,53
2024-07-01T05:17:15Z,81442318060,51.14450429,71.47185264,3,13,463,0.071,25.8,53
2024-07-01T05:18:15Z,81442318060,51.14450429,71.47185264,2,8,464,0.072,25.8,53
2024-07-01T05:19:15Z,81442318060,51.14450429,71.47185264,3,13,465,0.073,25.8,53
2024-07-01T05:20:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.071,25.8,53
2024-07-01T05:21:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.072,25.8,53
2024-07-01T05:22:15Z,81442318060,51.14450429,71.47185264,3,13,466,0.073,25.8,53
2024-07-01T05:23:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.074,25.8,53
2024-07-01T05:24:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.075,25.8,53
2024-07-01T05:25:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.075,25.8,53
2024-07-01T05:26:15Z,81442318060,51.14450429,71.47185264,3,13,468,0.076,25.8,53
2024-07-01T05:27:15Z,81442318060,51.14450429,71.47185264,3,13,467,0.076,25.8,53
2024-07-01T05:28:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.078,25.8,53
2024-07-01T05:29:15Z,81442318060,51.14450429,71.47185264,2,8,465,0.078,25.8,53
2024-07-01T05:30:15Z,81442318060,51.14450429,71.47185264,3,13,466,0.078,25.8,53
2024-07-01T05:31:15Z,81442318060,51.14450429,71.47185264,3,13,466,0.078,25.8,53
2024-07-01T05:32:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.08,25.8,53
2024-07-01T05:33:15Z,81442318060,51.14450429,71.47185264,3,13,464,0.079,25.8,53
2024-07-01T05:34:14Z,81442318060,51.14450429,71.47185264,3,13,463,0.078,25.8,53
2024-07-01T05:35:14Z,81442318060,51.14450429,71.47185264,3,13,463,0.08,25.8,53
2024-07-01T05:36:14Z,81442318060,51.14450429,71.47185264,3,13,463,0.079,25.8,53
2024-07-01T05:37:14Z,81442318060,51.14450429,71.47185264,3,13,461,0.079,25.8,53
2024-07-01T05:38:14Z,81442318060,51.14450429,71.47185264,3,13,461,0.079,25.8,53
2024-07-01T05:39:14Z,81442318060,51.14450429,71.47185264,3,13,460,0.08,25.8,53
2024-07-01T05:40:14Z,81442318060,51.14450429,71.47185264,3,13,457,0.081,25.8,53
2024-07-01T05:41:14Z,81442318060,51.14450429,71.47185264,3,13,455,0.08,25.8,53
2024-07-01T05:42:14Z,81442318060,51.14450429,71.47185264,3,13,455,0.08,25.8,53
2024-07-01T05:43:14Z,81442318060,51.14450429,71.47185264,3,13,454,0.082,25.8,53
2024-07-01T05:44:14Z,81442318060,51.14450429,71.47185264,3,13,456,0.083,25.8,53
2024-07-01T05:45:14Z,81442318060,51.14450429,71.47185264,3,13,455,0.082,25.8,53
2024-07-01T05:46:14Z,81442318060,51.14450429,71.47185264,3,13,456,0.083,25.8,53
2024-07-01T05:47:14Z,81442318060,51.14450429,71.47185264,3,13,458,0.083,25.8,53
2024-07-01T05:48:14Z,81442318060,51.14450429,71.47185264,3,13,458,0.083,25.8,53
2024-07-01T05:49:14Z,81442318060,51.14450429,71.47185264,3,13,457,0.083,25.8,53
2024-07-01T05:50:14Z,81442318060,51.14450429,71.47185264,3,13,458,0.084,25.8,53
2024-07-01T05:51:14Z,81442318060,51.14450429,71.47185264,3,13,456,0.086,25.8,53
2024-07-01T05:52:14Z,81442318060,51.14450429,71.47185264,3,13,457,0.087,25.8,53
2024-07-01T05:53:14Z,81442318060,51.14450429,71.47185264,3,13,459,0.084,25.8,53
2024-07-01T05:54:14Z,81442318060,51.14450429,71.47185264,3,13,460,0.085,25.8,53
2024-07-01T05:55:14Z,81442318060,51.14450429,71.47185264,3,13,463,0.087,25.8,53
2024-07-01T05:56:14Z,81442318060,51.14450429,71.47185264,3,13,464,0.087,25.8,53
2024-07-01T05:57:14Z,81442318060,51.14450429,71.47185264,3,13,463,0.087,25.8,53
2024-07-01T05:58:14Z,81442318060,51.14450429,71.47185264,3,13,462,0.086,25.8,53
2024-07-01T05:59:14Z,81442318060,51.14450429,71.47185264,3,13,462,0.087,25.8,53
2024-07-01T06:00:14Z,81442318060,51.14450429,71.47185264,3,13,460,0.086,25.8,53
2024-07-01T06:01:14Z,81442318060,51.14450429,71.47185264,3,13,458,0.088,25.8,53
2024-07-01T06:02:14Z,81442318060,51.14450429,71.47185264,3,13,458,0.089,25.8,53
2024-07-01T06:03:14Z,81442318060,51.14450429,71.47185264,3,13,456,0.089,25.8,53
2024-07-01T06:04:14Z,81442318060,51.14450429,71.47185264,3,13,454,0.09,25.8,53
2024-07-01T06:05:14Z,81442318060,51.14450429,71.47185264,3,13,454,0.089,25.8,53
2024-07-01T06:06:14Z,81442318060,51.14450429,71.47185264,3,13,454,0.088,25.8,53
2024-07-01T06:07:14Z,81442318060,51.14450429,71.47185264,3,13,451,0.088,25.8,53
2024-07-01T06:08:14Z,81442318060,51.14450429,71.47185264,3,13,449,0.09,25.8,53
2024-07-01T06:09:14Z,81442318060,51.14450429,71.47185264,3,13,450,0.09,25.8,53
2024-07-01T06:10:15Z,81442318060,51.14450429,71.47185264,3,13,450,0.091,25.8,53
2024-07-01T06:11:15Z,81442318060,51.14450429,71.47185264,3,13,450,0.091,25.8,53
2024-07-01T06:12:15Z,81442318060,51.14450429,71.47185264,3,13,451,0.092,25.8,53
2024-07-01T06:13:15Z,81442318060,51.14450429,71.47185264,3,13,452,0.091,25.8,53
2024-07-01T06:14:15Z,81442318060,51.14450429,71.47185264,3,13,451,0.091,25.8,53
2024-07-01T06:15:15Z,81442318060,51.14450429,71.47185264,3,13,450,0.092,25.8,53
2024-07-01T06:16:15Z,81442318060,51.14450429,71.47185264,4,17,451,0.093,25.8,53
2024-07-01T06:17:15Z,81442318060,51.14450429,71.47185264,3,13,450,0.093,25.8,53
2024-07-01T06:18:15Z,81442318060,51.14450429,71.47185264,3,13,450,0.094,25.8,53
2024-07-01T06:19:15Z,81442318060,51.14450429,71.47185264,3,13,447,0.093,25.8,53
2024-07-01T06:20:15Z,81442318060,51.14450429,71.47185264,3,13,446,0.094,25.8,53
2024-07-01T06:21:15Z,81442318060,51.14450429,71.47185264,3,13,447,0.093,25.8,53
2024-07-01T06:22:15Z,81442318060,51.14450429,71.47185264,3,13,445,0.095,25.8,53
2024-07-01T06:23:15Z,81442318060,51.14450429,71.47185264,3,13,445,0.094,25.8,53
2024-07-01T06:24:15Z,81442318060,51.14450429,71.47185264,3,13,445,0.093,25.8,53
2024-07-01T06:25:15Z,81442318060,51.14450429,71.47185264,3,13,445,0.094,25.8,53
2024-07-01T06:26:15Z,81442318060,51.14450429,71.47185264,4,17,449,0.094,25.8,53
2024-07-01T06:27:15Z,81442318060,51.14450429,71.47185264,4,17,449,0.095,25.8,53
2024-07-01T06:28:15Z,81442318060,51.14450429,71.47185264,4,17,449,0.094,25.8,53
2024-07-01T06:29:15Z,81442318060,51.14450429,71.47185264,7,29,449,0.093,25.8,53
2024-07-01T06:30:15Z,81442318060,51.14450429,71.47185264,7,29,447,0.095,25.8,53
2024-07-01T06:31:15Z,81442318060,51.14450429,71.47185264,7,29,445,0.095,25.8,53
2024-07-01T06:32:15Z,81442318060,51.14450429,71.47185264,8,33,445,0.095,25.8,53
2024-07-01T06:33:15Z,81442318060,51.14450429,71.47185264,10,42,446,0.095,25.8,53
2024-07-01T06:34:15Z,81442318060,51.14450429,71.47185264,11,46,445,0.095,25.8,53
2024-07-01T06:35:15Z,81442318060,51.14450429,71.47185264,13,53,444,0.095,25.8,53
